124.61 8.452774535 8.519580739 26.87167165 
124.62 8.459630086 8.529596129 26.87590215 
124.63 8.466766788 8.539178453 26.88143164 
124.64 8.474111636 8.548226528 26.8882074 
124.65 8.481589165 8.55664405 26.89616349 
124.66 8.489122201 8.564340647 26.90522133 
124.67 8.496632638 8.571232882 26.9152904 
124.68 8.504042234 8.577245211 26.92626906 
124.69 8.511273421 8.582310867 26.93804558 
124.7 8.518250115 8.586372678 26.95049918 
124.71 8.524898527 8.589383777 26.96350129 
124.72 8.531147957 8.591308225 26.97691683 
124.73 8.536931566 8.592121511 26.99060568 
124.74 8.542187115 8.591810925 27.00442412 
124.75 8.546857669 8.590375808 27.0182264 
124.76 8.550892244 8.587827657 27.03186634 
124.77 8.554246398 8.58419008 27.04519892 
124.78 8.556882754 8.57949862 27.05808193 
124.79 8.558771453 8.573800415 27.07037754 
124.8 8.559890518 8.567153727 27.08195386 
124.81 8.560226133 8.559627322 27.09268643 
124.82 8.559772837 8.551299723 27.10245966 
124.83 8.558533612 8.542258341 27.1111681 
124.84 8.556519881 8.532598493 27.11871764 
124.85 8.553751405 8.522422319 27.12502661 
124.86 8.550256083 8.511837626 27.1300266 
124.87 8.546069658 8.500956663 27.13366332 
124.88 8.541235332 8.489894842 27.13589707 
124.89 8.535803291 8.478769438 27.13670323 
124.9 8.529830156 8.467698276 27.13607245 
124.91 8.523378356 8.456798418 27.13401071 
124.92 8.51651544 8.446184878 27.13053918 
124.93 8.509313332 8.435969377 27.12569396 
124.94 8.501847544 8.426259151 27.11952559 
124.95 8.494196347 8.417155824 27.11209849 
124.96 8.486439924 8.408754362 27.10349012 
124.97 8.478659507 8.401142122 27.09379018 
124.98 8.470936507 8.394397987 27.08309957 
124.99 8.463351651 8.388591615 27.07152927 
125 8.455984139 8.383782789 27.05919918 
125.01 8.448910818 8.380020884 27.0462368 
125.02 8.442205394 8.377344441 27.03277596 
125.03 8.435937683 8.375780858 27.01895537 
125.04 8.43017291 8.375346188 27.00491729 
125.05 8.424971058 8.376045051 26.99080603 
125.06 8.42038628 8.377870647 26.97676657 
125.07 8.416466369 8.380804878 26.9629431 
125.08 8.413252303 8.384818563 26.94947762 
125.09 8.410777843 8.389871754 26.93650858 
125.1 8.409069224 8.395914134 26.9241695 
125.11 8.4081449 8.402885514 26.91258774 
125.12 8.408015375 8.410716399 26.90188318 
125.13 8.408683106 8.419328639 26.89216712 
125.14 8.410142475 8.428636155 26.88354118 
125.15 8.412379845 8.438545726 26.87609624 
125.16 8.415373684 8.448957846 26.86991159 
125.17 8.419094758 8.459767643 26.86505405 
125.18 8.423506407 8.470865844 26.86157729 
125.19 8.428564876 8.4821398 26.85952122 
125.2 8.434219724 8.493474543 26.8589115 
125.21 8.44041429 8.50475389 26.8597592 
125.22 8.447086227 8.515861567 26.86206057 
125.23 8.45416809 8.526682361 26.86579695 
125.24 8.461587976 8.537103277 26.87093486 
125.25 8.46927022 8.547014703 26.87742618 
125.26 8.477136129 8.55631156 26.88520852 
125.27 8.485104759 8.564894436 26.89420572 
125.28 8.493093721 8.572670676 26.90432853 
125.29 8.501020017 8.579555438 26.9154754 
125.3 8.508800887 8.585472678 26.92753346 
125.31 8.516354673 8.590356062 26.94037958 
125.32 8.523601678 8.594149792 26.95388161 
125.33 8.530465023 8.596809327 26.96789972 
125.34 8.536871474 8.598301988 26.98228786 
125.35 8.542752261 8.598607442 26.9968953 
125.36 8.548043837 8.597718042 27.01156822 
125.37 8.552688607 8.595639026 27.02615143 
125.38 8.556635589 8.592388564 27.04049003 
125.39 8.559841016 8.587997648 27.0544312 
125.4 8.562268856 8.582509822 27.06782582 
125.41 8.563891256 8.575980761 27.08053025 
125.42 8.564688888 8.568477691 27.09240791 
125.43 8.564651208 8.560078668 27.10333084 
125.44 8.563776606 8.550871714 27.11318118 
125.45 8.562072465 8.540953829 27.12185246 
125.46 8.559555099 8.530429891 27.12925087 
125.47 8.556249602 8.519411465 27.13529626 
125.48 8.552189584 8.508015518 27.13992304 
125.49 8.54741681 8.49636309 27.14308091 
125.5 8.541980747 8.484577915 27.14473535 
125.51 8.535938016 8.472785017 27.144868 
125.52 8.529351766 8.461109315 27.14347678 
125.53 8.522290972 8.44967423 27.14057585 
125.54 8.514829676 8.438600343 27.13619542 
125.55 8.507046164 8.428004084 27.13038128 
125.56 8.499022107 8.417996509 27.1231943 
125.57 8.490841673 8.408682142 27.11470966 
125.58 8.482590606 8.400157911 27.10501598 
125.59 8.474355313 8.39251219 27.09421431 
125.6 8.466221935 8.385823944 27.082417 
125.61 8.458275445 8.380161989 27.0697465 
125.62 8.450598755 8.37558437 27.05633402 
125.63 8.443271868 8.372137861 27.04231816 
125.64 8.436371052 8.369857577 27.02784345 
125.65 8.42996808 8.368766711 27.01305892 
125.66 8.424129508 8.368876387 26.99811654 
125.67 8.418916021 8.370185627 26.98316976 
125.68 8.414381845 8.37268142 26.96837195 
125.69 8.41057422 8.376338911 26.95387496 
125.7 8.407532952 8.381121677 26.93982757 
125.71 8.405290038 8.386982111 26.92637412 
125.72 8.403869362 8.393861891 26.91365311 
125.73 8.40328648 8.40169254 26.90179582 
125.74 8.403548472 8.410396066 26.8909251 
125.75 8.404653877 8.419885686 26.88115415 
125.76 8.406592712 8.430066617 26.87258538 
125.77 8.409346558 8.440836942 26.86530944 
125.78 8.412888729 8.45208854 26.85940427 
125.79 8.417184519 8.463708075 26.85493427 
125.8 8.422191518 8.47557804 26.85194962 
125.81 8.427859998 8.487577856 26.85048568 
125.82 8.434133379 8.499585001 26.85056257 
125.83 8.440948745 8.511476192 26.85218481 
125.84 8.448237439 8.523128582 26.85534118 
125.85 8.455925708 8.534420984 26.8600047 
125.86 8.463935406 8.545235097 26.86613273 
125.87 8.472184749 8.555456735 26.87366727 
125.88 8.480589109 8.564977045 26.88253541 
125.89 8.489061853 8.573693689 26.89264994 
125.9 8.497515212 8.581511992 26.90391011 
125.91 8.505861171 8.588346032 26.91620256 
125.92 8.514012375 8.594119661 26.92940237 
125.93 8.521883048 8.59876744 26.94337433 
125.94 8.529389902 8.602235473 26.95797425 
125.95 8.536453035 8.604482127 26.97305046 
125.96 8.542996811 8.605478625 26.9884454 
125.97 8.548950698 8.605209497 27.00399729 
125.98 8.554250068 8.603672885 27.0195419 
125.99 8.558836941 8.600880678 27.0349143 
126 8.562660661 8.596858498 27.04995078 
126.01 8.565678501 8.591645503 27.06449061 
126.02 8.56785618 8.585294029 27.07837789 
126.03 8.569168291 8.577869058 27.09146332 
126.04 8.569598632 8.569447538 27.10360593 
126.05 8.569140423 8.560117528 27.11467462 
126.06 8.567796428 8.549977223 27.12454976 
126.07 8.565578954 8.539133834 27.13312446 
126.08 8.562509746 8.527702363 27.14030583 
126.09 8.558619764 8.515804281 27.14601603 
126.1 8.553948853 8.50356613 27.15019305 
126.11 8.548545314 8.491118074 27.15279146 
126.12 8.542465367 8.478592412 27.15378283 
126.13 8.535772531 8.466122079 27.15315598 
126.14 8.528536911 8.453839158 27.15091704 
126.15 8.520834422 8.44187342 27.14708934 
126.16 8.512745946 8.430350908 27.14171302 
126.17 8.504356431 8.419392591 27.13484454 
126.18 8.495753965 8.409113089 27.12655597 
126.19 8.487028808 8.399619503 27.11693414 
126.2 8.478272417 8.391010336 27.10607961 
126.21 8.469576465 8.383374535 27.09410555 
126.22 8.461031865 8.376790652 27.0811365 
126.23 8.452727821 8.371326126 27.06730697 
126.24 8.444750897 8.367036692 27.05276005 
126.25 8.437184132 8.363965919 27.03764592 
126.26 8.430106198 8.362144872 27.02212025 
126.27 8.423590615 8.361591903 27.00634268 
126.28 8.417705023 8.362312559 26.99047519 
126.29 8.412510523 8.364299609 26.97468051 
126.3 8.408061092 8.367533182 26.95912052 
126.31 8.404403063 8.37198102 26.94395472 
126.32 8.401574694 8.377598825 26.92933863 
126.33 8.399605807 8.384330711 26.91542235 
126.34 8.39851752 8.392109747 26.90234912 
126.35 8.398322047 8.400858588 26.8902539 
126.36 8.399022592 8.41049019 26.87926215 
126.37 8.40061332 8.420908605 26.86948851 
126.38 8.403079412 8.432009852 26.86103577 
126.39 8.406397203 8.443682856 26.85399377 
126.4 8.41053439 8.455810456 26.8484385 
126.41 8.415450335 8.468270471 26.84443128 
126.42 8.421096428 8.480936821 26.84201811 
126.43 8.427416536 8.493680707 26.84122906 
126.44 8.434347514 8.50637182 26.84207789 
126.45 8.441819796 8.518879596 26.84456177 
126.46 8.449758038 8.531074498 26.84866114 
126.47 8.458081832 8.542829307 26.8543398 
126.48 8.466706471 8.554020429 26.86154506 
126.49 8.475543769 8.564529187 26.87020816 
126.5 8.484502919 8.574243107 26.88024476 
126.51 8.493491399 8.583057153 26.8915557 
126.52 8.502415898 8.590874932 26.90402788 
126.53 8.511183274 8.597609819 26.91753526 
126.54 8.519701519 8.603186012 26.93194012 
126.55 8.527880728 8.607539487 26.94709441 
126.56 8.535634067 8.610618835 26.96284122 
126.57 8.542878715 8.61238598 26.97901645 
126.58 8.549536781 8.612816749 26.99545051 
126.59 8.555536186 8.611901288 27.01197015 
126.6 8.560811483 8.60964431 27.02840037 
126.61 8.56530462 8.606065178 27.04456635 
126.62 8.56896563 8.601197797 27.0602954 
126.63 8.571753236 8.595090333 27.07541892 
126.64 8.573635355 8.587804745 27.08977435 
126.65 8.574589516 8.579416148 27.10320698 
126.66 8.574603154 8.570011989 27.11557176 
126.67 8.573673798 8.559691086 27.12673497 
126.68 8.57180914 8.548562497 27.13657575 
126.69 8.569026981 8.536744276 27.14498744 
126.7 8.565355065 8.524362109 27.15187886 
126.71 8.560830782 8.511547857 27.15717525 
126.72 8.555500771 8.498438036 27.16081912 
126.73 8.549420398 8.48517224 27.16277082 
126.74 8.542653149 8.471891548 27.16300898 
126.75 8.535269913 8.45873693 27.1615306 
126.76 8.527348193 8.445847663 27.15835108 
126.77 8.518971235 8.433359805 27.15350387 
126.78 8.510227108 8.421404716 27.14704009 
126.79 8.501207719 8.410107666 27.13902782 
126.8 8.492007812 8.399586534 27.12955126 
126.81 8.482723926 8.389950614 27.11870979 
126.82 8.473453357 8.38129954 27.10661675 
126.83 8.464293115 8.373722333 27.0933982 
126.84 8.455338901 8.367296582 27.07919155 
126.85 8.446684107 8.362087755 27.06414404 
126.86 8.438418849 8.358148655 27.04841119 
126.87 8.430629059 8.355518995 27.0321552 
126.88 8.423395613 8.354225125 27.01554331 
126.89 8.416793539 8.354279874 26.99874605 
126.9 8.410891274 8.355682522 26.98193564 
126.91 8.405750016 8.358418901 26.96528424 
126.92 8.401423132 8.362461598 26.94896231 
126.93 8.397955661 8.367770276 26.93313694 
126.94 8.395383899 8.374292102 26.91797031 
126.95 8.393735059 8.38196227 26.90361811 
126.96 8.393027033 8.390704615 26.89022804 
126.97 8.393268224 8.400432327 26.87793844 
126.98 8.394457479 8.411048738 26.86687693 
126.99 8.396584101 8.422448197 26.85715919 
127 8.399627946 8.434517017 26.8488878 
127.01 8.403559606 8.447134497 26.84215121 
127.02 8.408340679 8.460174007 26.8370228 
127.03 8.413924113 8.473504135 26.83356013 
127.04 8.420254631 8.486989897 26.83180421 
127.05 8.427269239 8.500493989 26.83177901 
127.06 8.4348978 8.513878089 26.83349111 
127.07 8.44306368 8.527004191 26.8369294 
127.08 8.451684466 8.539735962 26.8420651 
127.09 8.46067274 8.551940123 26.84885183 
127.1 8.469936915 8.563487825 26.85722592 
127.11 8.47938212 8.57425602 26.86710685 
127.12 8.48891113 8.584128802 26.87839794 
127.13 8.498425334 8.592998713 26.89098714 
127.14 8.507825737 8.600767992 26.90474805 
127.15 8.517013974 8.607349742 26.91954112 
127.16 8.525893339 8.612669017 26.935215 
127.17 8.534369815 8.616663787 26.95160804 
127.18 8.542353093 8.619285784 26.96854994 
127.19 8.549757561 8.620501205 26.98586353 
127.2 8.556503267 8.62029125 27.00336669 
127.21 8.562516828 8.618652498 27.02087431 
127.22 8.56773228 8.615597092 27.03820033 
127.23 8.57209186 8.611152746 27.05515981 
127.24 8.575546696 8.605362546 27.07157107 
127.25 8.578057414 8.598284561 27.0872577 
127.26 8.579594628 8.589991263 27.10205064 
127.27 8.580139334 8.58056875 27.1157901 
127.28 8.579683166 8.570115802 27.1283274 
127.29 8.578228546 8.558742759 27.13952671 
127.3 8.575788693 8.546570258 27.14926661 
127.31 8.572387511 8.533727837 27.15744144 
127.32 8.568059348 8.520352423 27.16396254 
127.33 8.562848623 8.506586739 27.16875916 
127.34 8.556809345 8.49257765 27.17177927 
127.35 8.550004509 8.478474461 27.17299008 
127.36 8.542505386 8.464427214 27.1723783 
127.37 8.534390728 8.450584989 27.16995022 
127.38 8.525745875 8.43709424 27.16573152 
127.39 8.516661803 8.424097195 27.15976692 
127.4 8.507234107 8.411730326 27.15211952 
127.41 8.497561942 8.400122911 27.14287003 
127.42 8.48774693 8.389395717 27.1321158 
127.43 8.477892057 8.37965979 27.11996963 
127.44 8.468100563 8.371015388 27.10655852 
127.45 8.45847484 8.363551044 27.09202219 
127.46 8.449115358 8.357342775 27.07651163 
127.47 8.440119621 8.352453437 27.06018741 
127.48 8.431581172 8.348932218 27.04321805 
127.49 8.423588648 8.346814284 27.02577823 
127.5 8.416224898 8.34612055 27.00804709 
127.51 8.409566174 8.3468576 26.99020638 
127.52 8.403681394 8.349017726 26.97243871 
127.53 8.398631485 8.352579097 26.95492579 
127.54 8.394468815 8.357506045 26.93784665 
127.55 8.391236706 8.363749454 26.92137596 
127.56 8.388969037 8.371247272 26.90568237 
127.57 8.387689944 8.379925102 26.89092693 
127.58 8.387413602 8.38969691 26.87726153 
127.59 8.388144104 8.400465802 26.86482746 
127.6 8.389875428 8.412124903 26.8537541 
127.61 8.392591495 8.424558305 26.8441576 
127.62 8.39626632 8.437642102 26.83613975 
127.63 8.400864238 8.45124549 26.82978695 
127.64 8.406340235 8.465231938 26.82516927 
127.65 8.412640344 8.479460423 26.8223397 
127.66 8.419702138 8.493786722 26.82133347 
127.67 8.427455291 8.508064753 26.82216757 
127.68 8.435822222 8.522147967 26.82484045 
127.69 8.444718812 8.535890762 26.82933181 
127.7 8.454055184 8.549149936 26.83560263 
127.71 8.46373655 8.561786144 26.84359538 
127.72 8.473664121 8.573665355 26.85323437 
127.73 8.483736059 8.5846603 26.86442634 
127.74 8.493848485 8.594651881 26.87706124 
127.75 8.503896517 8.603530539 26.89101313 
127.76 8.513775339 8.611197552 26.90614141 
127.77 8.523381284 8.617566242 26.9222921 
127.78 8.532612929 8.622563088 26.93929935 
127.79 8.541372187 8.626128709 26.95698714 
127.8 8.549565373 8.628218698 26.97517108 
127.81 8.55710425 8.628804311 26.99366035 
127.82 8.56390703 8.627872968 27.0122598 
127.83 8.569899316 8.62542857 27.03077204 
127.84 8.575014973 8.621491618 27.04899971 
127.85 8.57919693 8.616099125 27.06674763 
127.86 8.582397867 8.609304316 27.0838251 
127.87 8.584580816 8.601176119 27.10004803 
127.88 8.585719637 8.591798449 27.11524113 
127.89 8.585799371 8.581269296 27.1292399 
127.9 8.584816465 8.569699623 27.14189258 
127.91 8.582778862 8.557212092 27.15306187 
127.92 8.579705954 8.543939644 27.16262652 
127.93 8.575628394 8.53002394 27.17048271 
127.94 8.570587775 8.515613704 27.17654524 
127.95 8.564636177 8.500862975 27.18074839 
127.96 8.557835587 8.485929316 27.18304667 
127.97 8.550257203 8.470971989 27.18341522 
127.98 8.541980627 8.456150134 27.18184999 
127.99 8.533092965 8.441620971 27.17836769 
128 8.523687848 8.427538057 27.17300547 
128.01 8.51386437 8.414049617 27.1658204 
128.02 8.50372599 8.401296961 27.15688869 
128.03 8.493379378 8.389413023 27.14630475 
128.04 8.482933246 8.378521017 27.13418002 
128.05 8.47249717 8.368733234 27.12064172 
128.06 8.46218041 8.360149984 27.10583131 
128.07 8.452090753 8.352858689 27.08990303 
128.08 8.442333389 8.346933127 27.0730221 
128.09 8.433009826 8.342432838 27.05536307 
128.1 8.424216862 8.339402669 27.03710795 
128.11 8.416045618 8.337872484 27.01844435 
128.12 8.408580642 8.33785701 26.99956365 
128.13 8.401899094 8.33935582 26.98065904 
128.14 8.396070005 8.342353456 26.96192371 
128.15 8.391153636 8.346819669 26.94354896 
128.16 8.387200921 8.352709789 26.92572238 
128.17 8.384253 8.359965195 26.90862609 
128.18 8.382340853 8.368513903 26.89243504 
128.19 8.38148503 8.378271245 26.87731532 
128.2 8.381695467 8.389140652 26.86342266 
128.21 8.382971412 8.401014518 26.8509009 
128.22 8.385301432 8.413775161 26.83988062 
128.23 8.388663524 8.427295856 26.83047788 
128.24 8.393025311 8.441441951 26.82279303 
128.25 8.398344335 8.456072059 26.81690969 
128.26 8.404568433 8.471039316 26.81289385 
128.27 8.411636204 8.486192703 26.81079308 
128.28 8.419477563 8.501378431 26.81063593 
128.29 8.428014369 8.516441377 26.81243148 
128.3 8.437161136 8.531226559 26.81616906 
128.31 8.446825824 8.545580655 26.82181816 
128.32 8.456910691 8.559353536 26.82932848 
128.33 8.467313217 8.572399814 26.83863026 
128.34 8.477927084 8.584580387 26.84963474 
128.35 8.488643214 8.595763959 26.86223482 
128.36 8.499350844 8.605828527 26.87630602 
128.37 8.509938645 8.614662806 26.89170752 
128.38 8.520295859 8.622167577 26.90828349 
128.39 8.530313462 8.62825694 26.92586458 
128.4 8.53988532 8.632859442 26.94426959 
128.41 8.54890934 8.635919072 26.96330732 
128.42 8.557288601 8.637396085 26.98277859 
128.43 8.564932443 8.637267663 27.00247834 
128.44 8.571757508 8.635528365 27.0221979 
128.45 8.577688716 8.632190387 27.04172727 
128.46 8.582660162 8.627283586 27.06085753 
128.47 8.586615916 8.620855295 27.07938319 
128.48 8.589510721 8.612969901 27.09710458 
128.49 8.591310573 8.603708203 27.11383015 
128.5 8.591993174 8.593166546 27.12937871 
128.51 8.591548247 8.581455754 27.14358155 
128.52 8.589977713 8.568699861 27.15628442 
128.53 8.587295716 8.555034667 27.16734927 
128.54 8.583528508 8.54060615 27.1766559 
128.55 8.57871418 8.525568738 27.1841033 
128.56 8.572902251 8.510083488 27.18961072 
128.57 8.56615312 8.494316187 27.19311862 
128.58 8.558537388 8.478435415 27.19458918 
128.59 8.550135053 8.462610591 27.19400667 
128.6 8.541034599 8.447010039 27.19137753 
128.61 8.531331997 8.431799095 27.18673009 
128.62 8.52112961 8.41713828 27.18011418 
128.63 8.510535041 8.403181572 27.17160043 
128.64 8.499659932 8.390074785 27.16127928 
128.65 8.488618727 8.377954078 27.14925992 
128.66 8.477527412 8.366944606 27.13566897 
128.67 8.466502268 8.357159327 27.12064895 
128.68 8.455658623 8.348697966 27.10435672 
128.69 8.445109638 8.341646143 27.08696175 
128.7 8.434965137 8.336074671 27.06864426 
128.71 8.425330482 8.332039008 27.04959333 
128.72 8.416305518 8.32957888 27.03000497 
128.73 8.407983585 8.328718055 27.01008014 
128.74 8.400450616 8.329464262 26.99002274 
128.75 8.393784312 8.331809262 26.97003764 
128.76 8.388053419 8.335729044 26.95032869 
128.77 8.383317088 8.341184158 26.93109681 
128.78 8.379624345 8.348120154 26.91253807 
128.79 8.377013648 8.356468154 26.8948419 
128.8 8.375512554 8.366145508 26.87818925 
128.81 8.375137482 8.377056571 26.86275099 
128.82 8.375893576 8.389093561 26.84868623 
128.83 8.377774668 8.402137515 26.83614085 
128.84 8.380763345 8.416059331 26.82524608 
128.85 8.384831101 8.430720892 26.81611724 
128.86 8.389938599 8.445976272 26.80885253 
128.87 8.396036017 8.461673014 26.803532 
128.88 8.403063489 8.477653486 26.80021669 
128.89 8.41095164 8.493756291 26.79894787 
128.9 8.419622199 8.509817755 26.79974643 
128.91 8.428988709 8.525673455 26.80261253 
128.92 8.438957306 8.541159794 26.80752534 
128.93 8.449427584 8.556115618 26.81444302 
128.94 8.460293528 8.570383843 26.82330289 
128.95 8.471444518 8.583813098 26.83402183 
128.96 8.482766386 8.596259356 26.84649684 
128.97 8.494142537 8.607587539 26.86060589 
128.98 8.505455107 8.617673075 26.87620895 
128.99 8.516586154 8.626403387 26.89314922 
129 8.527418885 8.633679297 26.91125462 
129.01 8.537838878 8.639416306 26.93033945 
129.02 8.54773532 8.643545751 26.95020626 
129.03 8.557002218 8.646015793 26.97064787 
129.04 8.565539584 8.646792233 26.99144961 
129.05 8.573254579 8.645859126 27.01239159 
129.06 8.58006259 8.643219182 27.03325115 
129.07 8.58588824 8.638893937 27.05380537 
129.08 8.590666295 8.632923688 27.0738336 
129.09 8.594342478 8.62536718 27.09312002 
129.1 8.59687416 8.616301053 27.11145611 
129.11 8.598230914 8.605819048 27.12864313 
129.12 8.598394941 8.594030977 27.14449444 
129.13 8.597361337 8.581061479 27.15883771 
129.14 8.595138207 8.567048573 27.17151688 
129.15 8.591746631 8.552142033 27.18239405 
129.16 8.587220455 8.53650161 27.191351 
129.17 8.581605938 8.520295133 27.19829056 
129.18 8.574961241 8.503696512 27.20313765 
129.19 8.567355775 8.486883679 27.20584005 
129.2 8.55886941 8.470036509 27.2063689 
129.21 8.549591558 8.453334731 27.20471892 
129.22 8.539620157 8.436955881 27.20090829 
129.23 8.529060542 8.421073318 27.1949783 
129.24 8.518024259 8.405854322 27.18699274 
129.25 8.506627795 8.391458311 27.17703699 
129.26 8.494991285 8.378035188 27.16521696 
129.27 8.483237176 8.365723833 27.15165775 
129.28 8.471488891 8.354650761 27.13650214 
129.29 8.459869499 8.344928945 27.119909 
129.3 8.448500409 8.336656816 27.10205142 
129.31 8.437500099 8.32991744 27.0831149 
129.32 8.426982897 8.324777866 27.06329531 
129.33 8.417057827 8.321288659 27.04279686 
129.34 8.407827529 8.319483584 27.02183004 
129.35 8.399387255 8.319379464 27.00060951 
129.36 8.391823959 8.320976186 26.97935197 
129.37 8.385215481 8.324256852 26.95827412 
129.38 8.379629831 8.329188066 26.93759056 
129.39 8.375124568 8.335720352 26.91751179 
129.4 8.371746294 8.343788685 26.89824224 
129.41 8.369530245 8.353313143 26.87997841 
129.42 8.368499991 8.364199662 26.86290699 
129.43 8.368667242 8.376340891 26.84720318 
129.44 8.370031754 8.38961714 26.83302902 
129.45 8.372581349 8.403897427 26.82053189 
129.46 8.376292024 8.419040608 26.80984303 
129.47 8.381128171 8.434896592 26.8010763 
129.48 8.387042889 8.451307638 26.79432694 
129.49 8.393978402 8.46810973 26.78967061 
129.5 8.401866563 8.485134028 26.78716248 
129.51 8.410629455 8.502208384 26.78683652 
129.52 8.420180083 8.519158922 26.78870494 
129.53 8.430423154 8.535811676 26.79275788 
129.54 8.441255939 8.551994267 26.79896321 
129.55 8.452569213 8.567537621 26.80726662 
129.56 8.464248273 8.582277702 26.81759185 
129.57 8.476174028 8.596057251 26.8298412 
129.58 8.488224141 8.608727508 26.84389626 
129.59 8.500274231 8.620149908 26.85961884 
129.6 8.512199121 8.630197705 26.87685219 
129.61 8.523874117 8.638757536 26.89542241 
129.62 8.535176303 8.645730866 26.91514009 
129.63 8.545985856 8.651035305 26.93580217 
129.64 8.556187346 8.654605779 26.95719405 
129.65 8.565671016 8.656395517 26.97909175 
129.66 8.574334028 8.656376835 27.00126439 
129.67 8.582081652 8.654541703 27.02347669 
129.68 8.588828388 8.650902078 27.04549159 
129.69 8.594498992 8.645489976 27.06707295 
129.7 8.599029411 8.638357292 27.08798829 
129.71 8.602367588 8.629575357 27.10801148 
129.72 8.604474145 8.619234223 27.12692538 
129.73 8.60532291 8.607441703 27.14452444 
129.74 8.604901296 8.59432216 27.16061711 
129.75 8.60321052 8.580015068 27.17502808 
129.76 8.600265648 8.564673371 27.18760038 
129.77 8.596095472 8.548461658 27.19819718 
129.78 8.590742215 8.531554193 27.20670334 
129.79 8.58426108 8.514132821 27.2130267 
129.8 8.576719621 8.496384796 27.21709909 
129.81 8.568196981 8.478500562 27.21887697 
129.82 8.558782979 8.46067151 27.21834179 
129.83 8.548577075 8.443087775 27.21550008 
129.84 8.537687226 8.425936067 27.21038319 
129.85 8.526228649 8.409397603 27.20304671 
129.86 8.514322504 8.393646138 27.19356973 
129.87 8.50209453 8.378846139 27.18205372 
129.88 8.489673638 8.365151101 27.16862124 
129.89 8.477190488 8.352702044 27.15341444 
129.9 8.464776069 8.341626181 27.13659339 
129.91 8.452560288 8.332035772 27.11833422 
129.92 8.440670608 8.324027174 27.09882716 
129.93 8.429230719 8.317680071 27.07827449 
129.94 8.418359286 8.313056899 27.0568884 
129.95 8.408168757 8.310202447 27.03488877 
129.96 8.398764266 8.309143631 27.01250103 
129.97 8.390242619 8.309889437 26.98995384 
129.98 8.382691388 8.312431016 26.96747696 
129.99 8.376188098 8.31674193 26.94529901 
130 8.370799528 8.322778529 26.92364537 
130.01 8.366581119 8.330480459 26.90273604 
130.02 8.36357649 8.339771292 26.88278363 
130.03 8.361817073 8.350559262 26.86399142 
130.04 8.361321849 8.362738112 26.84655149 
130.05 8.362097202 8.37618804 26.83064293 
130.06 8.364136876 8.390776739 26.81643017 
130.07 8.367422045 8.406360532 26.80406144 
130.08 8.371921482 8.422785598 26.79366731 
130.09 8.377591842 8.439889276 26.78535937 
130.1 8.384378035 8.457501467 26.77922911 
130.11 8.392213713 8.475446101 26.77534682 
130.12 8.401021842 8.493542694 26.77376082 
130.13 8.410715383 8.511607969 26.77449671 
130.14 8.421198054 8.529457546 26.77755692 
130.15 8.432365195 8.546907682 26.78292039 
130.16 8.444104707 8.563777071 26.79054251 
130.17 8.456298086 8.579888659 26.80035522 
130.18 8.468821523 8.595071494 26.81226742 
130.19 8.481547082 8.609162563 26.82616557 
130.2 8.494343938 8.622008619 26.84191455 
130.21 8.507079666 8.633467955 26.85935876 
130.22 8.519621582 8.64341212 26.87832352 
130.23 8.531838107 8.651727536 26.89861661 
130.24 8.543600151 8.658316995 26.92003019 
130.25 8.554782508 8.663101012 26.94234282 
130.26 8.565265229 8.666018996 26.96532178 
130.27 8.574934974 8.667030226 26.98872548 
130.28 8.583686314 8.666114604 27.01230617 
130.29 8.591422972 8.663273155 27.03581259 
130.3 8.598058973 8.65852827 27.05899291 
130.31 8.60351971 8.651923679 27.08159755 
130.32 8.607742872 8.643524124 27.10338214 
130.33 8.610679257 8.633414769 27.12411037 
130.34 8.612293425 8.621700308 27.14355679 
130.35 8.612564199 8.608503819 27.16150951 
130.36 8.611484988 8.593965342 27.17777271 
130.37 8.609063938 8.578240242 27.19216894 
130.38 8.605323901 8.561497345 27.20454125 
130.39 8.60030222 8.543916905 27.21475496 
130.4 8.594050329 8.525688425 27.22269923 
130.41 8.586633184 8.507008362 27.22828823 
130.42 8.578128525 8.488077773 27.23146206 
130.43 8.568625973 8.46909992 27.23218729 
130.44 8.558225998 8.450277884 27.23045716 
130.45 8.547038749 8.431812228 27.2262915 
130.46 8.535182782 8.413898725 27.21973627 
130.47 8.522783694 8.396726206 27.21086285 
130.48 8.509972692 8.380474533 27.19976701 
130.49 8.49688511 8.365312739 27.18656762 
130.5 8.483658899 8.351397335 27.17140519 
130.51 8.47043311 8.33887081 27.15444011 
130.52 8.457346385 8.327860329 27.13585077 
130.53 8.444535484 8.318476636 27.11583157 
130.54 8.432133851 8.310813156 27.09459072 
130.55 8.420270245 8.304945301 27.07234805 
130.56 8.409067443 8.300929972 27.04933268 
130.57 8.398641031 8.298805247 27.02578071 
130.58 8.389098288 8.298590253 27.00193286 
130.59 8.380537171 8.300285196 26.97803214 
130.6 8.373045411 8.30387156 26.95432151 
130.61 8.366699716 8.309312447 26.9310416 
130.62 8.361565096 8.31655305 26.90842851 
130.63 8.357694298 8.325521261 26.88671161 
130.64 8.355127361 8.336128394 26.86611145 
130.65 8.353891286 8.348270012 26.84683778 
130.66 8.353999826 8.361826871 26.82908762 
130.67 8.355453383 8.376665956 26.81304343 
130.68 8.358239025 8.392641614 26.79887144 
130.69 8.36233061 8.409596786 26.78672005 
